40,randomseed,[86],modified_value,[r],x[2.000000],from,[266],simul_tick,[306],-3,0.0580308851,-1.8042626832,-0.1177699794,-1.633741098,-0.5431654167,-2.0097990898,-0.3250239575,-1.821812751,15.99,2.05,0.394,-1.85,-2.05,0.79,0.4253820629,-1.6425527632,0.1271598376,-1.6099413492,0.2480286373,-1.8845150793,-0.050193588,-1.8519036653,False,null,null,306,null
40,randomseed,[86],modified_value,[r],x[2.000000],from,[266],simul_tick,[306],-4,0.0216470549,-1.8208824575,-0.1527417988,-1.6531568611,-0.5827639931,-2.0154517653,-0.3645388737,-1.8280233388,15.93,2.05,0.408,-1.85,-2.05,0.78,0.4253820629,-1.6425527632,0.1271192646,-1.6103145388,0.2483315424,-1.8847368114,-0.0499312559,-1.852498587,False,null,null,306,null
60,randomseed,[86],modified_value,[r],x[2.000000],from,[246],simul_tick,[307],-1,0.1347474072,-1.7773085703,-0.0581488038,-1.6363437124,-0.5013800698,-2.0641910725,-0.4309848898,-1.8179530114,16.17,2.05,0.352,-1.85,-2.05,0.82,0.4253820629,-1.6425527632,0.1265812716,-1.6157556165,0.2527746574,-1.8879232658,-0.0460261339,-1.8611261191,False,null,null,307,null
60,randomseed,[86],modified_value,[r],x[2.000000],from,[246],simul_tick,[307],-2,0.0994421004,-1.796111105,-0.0946308101,-1.652746859,-0.5407988536,-2.0709851495,-0.4703632538,-1.8249775716,16.11,2.05,0.366,-1.85,-2.05,0.81,0.4253820629,-1.6425527632,0.1264227227,-1.617586528,0.2542809989,-1.8889760289,-0.0446783413,-1.8640097937,False,null,null,307,null
60,randomseed,[86],modified_value,[r],x[2.000000],from,[246],simul_tick,[307],-3,0.0633734716,-1.8134042832,-0.1278936541,-1.6749635916,-0.5802706925,-2.0774638794,-0.5102298495,-1.8282417019,16.05,2.05,0.38,-1.85,-2.05,0.8,0.4122501619,-1.65035597,0.1133694365,-1.6244655859,0.2403880689,-1.8962490789,-0.0584926565,-1.8703586948,False,null,null,307,null
60,randomseed,[86],modified_value,[r],x[2.000000],from,[246],simul_tick,[307],-4,0.0268019449,-1.8296068583,-0.1641721235,-1.6918121126,-0.6197663916,-2.0837955262,-0.5498110104,-1.8340150635,15.99,2.05,0.394,-1.85,-2.05,0.79,0.4122501619,-1.65035597,0.1134190373,-1.6238992315,0.239922392,-1.895922946,-0.0589087326,-1.8694662075,False,null,null,307,null
80,randomseed,[86],modified_value,[r],x[2.000000],from,[226],simul_tick,[307],-1,0.126796754,-1.7862318339,-0.063672259,-1.6534628594,-0.4985376865,-2.0842685839,-0.461292221,-1.8342204016,16.17,2.05,0.352,-1.85,-2.05,0.82,0.4253820629,-1.6425527632,0.1262277671,-1.6200426031,0.2563105445,-1.890372903,-0.0428437513,-1.8678627429,False,null,null,307,null
80,randomseed,[86],modified_value,[r],x[2.000000],from,[226],simul_tick,[307],-2,0.0920554205,-1.806057064,-0.1005453167,-1.6689669753,-0.5380012692,-2.0907974152,-0.5002770177,-1.843175044,16.11,2.05,0.366,-1.85,-2.05,0.81,0.4253820629,-1.6425527632,0.1260664895,-1.6222996776,0.2581845895,-1.8916411108,-0.0411309839,-1.8713880251,False,null,null,307,null
80,randomseed,[86],modified_value,[r],x[2.000000],from,[226],simul_tick,[307],-3,0.0561831851,-1.8237540334,-0.1368772065,-1.6856999901,-0.5775143901,-2.0970194148,-0.5400477659,-1.8474514428,16.05,2.05,0.38,-1.85,-2.05,0.8,0.4122501619,-1.65035597,0.1129937016,-1.6292474181,0.2443413896,-1.8989653909,-0.0549150708,-1.877856839,False,null,null,307,null
80,randomseed,[86],modified_value,[r],x[2.000000],from,[226],simul_tick,[307],-4,0.0203157548,-1.8414607395,-0.1728050399,-1.7032838118,-0.6169605911,-2.1036524552,-0.579243043,-1.8554345663,15.99,2.05,0.394,-1.85,-2.05,0.79,0.4122501619,-1.65035597,0.1129832958,-1.6293954621,0.2444643966,-1.8990484245,-0.0548024695,-1.8780879166,False,null,null,307,null
100,randomseed,[86],modified_value,[r],x[2.000000],from,[206],simul_tick,[311],-1,0.0740188826,-1.7994922674,-0.1163139024,-1.655831884,-0.3264315423,-2.0311636536,-0.5445604077,-1.90005283,16.41,2.05,0.296,-1.85,-2.05,0.86,0.4253820629,-1.6425527632,0.1269882958,-1.6115501867,0.2493361605,-1.8854680576,-0.0490576066,-1.8544654811,False,null,null,311,null
100,randomseed,[86],modified_value,[r],x[2.000000],from,[206],simul_tick,[311],-2,0.038304588,-1.8175058501,-0.1532527727,-1.6711785403,-0.3658403345,-2.0380154484,-0.5843216116,-1.9044170782,16.35,2.05,0.31,-1.85,-2.05,0.85,0.4253820629,-1.6425527632,0.1268538492,-1.6128727096,0.2504142756,-1.8862457533,-0.0481139381,-1.8565656996,False,null,null,311,null
100,randomseed,[86],modified_value,[r],x[2.000000],from,[206],simul_tick,[311],-3,0.0019487482,-1.8341867649,-0.1891844184,-1.6887545704,-0.405217189,-2.0450484657,-0.6241150249,-1.9084771599,16.29,2.05,0.324,-1.85,-2.05,0.84,0.4122501619,-1.65035597,0.113820956,-1.6196964025,0.2364835947,-1.8934734598,-0.0619456112,-1.8628138924,False,null,null,311,null
100,randomseed,[86],modified_value,[r],x[2.000000],from,[206],simul_tick,[311],-4,-0.0345206095,-1.8506180139,-0.2260707125,-1.704227169,-0.4446252727,-2.0519043344,-0.6639221576,-1.9124004475,16.23,2.05,0.338,-1.85,-2.05,0.83,0.4122501619,-1.65035597,0.113815727,-1.6197473426,0.2365250956,-1.8935034583,-0.0619093393,-1.862894831,False,null,null,311,null
120,randomseed,[86],modified_value,[r],x[2.000000],from,[186],simul_tick,[311],-1,0.0714301917,-1.8008930066,-0.1200684205,-1.6633796573,-0.3376778603,-2.0119169304,-0.5856955527,-1.896848987,16.41,2.05,0.296,-1.85,-2.05,0.86,0.4253820629,-1.6425527632,0.1269704977,-1.611721971,0.2494760311,-1.8855693634,-0.0489355341,-1.8547385712,False,null,null,311,null
120,randomseed,[86],modified_value,[r],x[2.000000],from,[186],simul_tick,[311],-2,0.0357158971,-1.8189065894,-0.1572475016,-1.6781348575,-0.3768125803,-2.0201918133,-0.625577514,-1.8999196818,16.35,2.05,0.31,-1.85,-2.05,0.85,0.4122501619,-1.65035597,0.1138312273,-1.61959659,0.2364022901,-1.8934146583,-0.0620166445,-1.8626552783,False,null,null,311,null
120,randomseed,[86],modified_value,[r],x[2.000000],from,[186],simul_tick,[311],-3,-0.0009600419,-1.8348714099,-0.1937566263,-1.6944775567,-0.4161352886,-2.0275215207,-0.6654671255,-1.9028893442,16.29,2.05,0.324,-1.85,-2.05,0.84,0.4122501619,-1.65035597,0.1138594356,-1.6193241398,0.2361804455,-1.8932540041,-0.0622102808,-1.8622221739,False,null,null,311,null
120,randomseed,[86],modified_value,[r],x[2.000000],from,[186],simul_tick,[311],-4,-0.0374293996,-1.851302659,-0.2308354562,-1.7094829015,-0.4554246923,-2.0350277023,-0.7053699665,-1.9056756101,16.23,2.05,0.338,-1.85,-2.05,0.83,0.4122501619,-1.65035597,0.1138510374,-1.6194050008,0.2362462741,-1.8933017077,-0.0621528504,-1.8623507385,False,null,null,311,null
140,randomseed,[86],modified_value,[r],x[2.000000],from,[166],simul_tick,[312],-1,0.0594604618,-1.8021926618,-0.1439505755,-1.6775757753,-0.3424968362,-2.0360872537,-0.5576310252,-1.8906362664,16.47,2.05,0.282,-1.85,-2.05,0.87,0.4253820629,-1.6425527632,0.1272691761,-1.6089565324,0.2472304302,-1.883927981,-0.0508824566,-1.8503317502,True,L,f1,218,null
140,randomseed,[86],modified_value,[r],x[2.000000],from,[166],simul_tick,[312],-2,0.0239587053,-1.820621587,-0.1807980212,-1.6931406636,-0.3819710612,-2.0425514283,-0.5974363934,-1.8945774164,16.41,2.05,0.296,-1.85,-2.05,0.86,0.4122501619,-1.65035597,0.1140748676,-1.6173182054,0.2345509714,-1.8920644673,-0.0636243229,-1.8590267028,True,L,f1,218,null
140,randomseed,[86],modified_value,[r],x[2.000000],from,[166],simul_tick,[312],-3,-0.0128507227,-1.8362761713,-0.2181642477,-1.7074152954,-0.4215617868,-2.0482588311,-0.637265693,-1.8982688781,16.35,2.05,0.31,-1.85,-2.05,0.85,0.4122501619,-1.65035597,0.1141067193,-1.6170319899,0.2343190273,-1.8918937752,-0.0638244153,-1.8585697951,True,L,f1,218,null
140,randomseed,[86],modified_value,[r],x[2.000000],from,[166],simul_tick,[312],-4,-0.0494517082,-1.8524120897,-0.2552347451,-1.7224412139,-0.4611224525,-2.0541709996,-0.6770501979,-1.9024153433,16.29,2.05,0.324,-1.85,-2.05,0.84,0.4122501619,-1.65035597,0.1140989563,-1.6171015178,0.2343753587,-1.8919352621,-0.0637758469,-1.85868081,True,L,f1,218,null
160,randomseed,[86],modified_value,[r],x[2.000000],from,[146],simul_tick,[311],-1,0.053833699,-1.8055259676,-0.1041576179,-1.6056015708,-0.3252873618,-2.0136743267,-0.561686853,-1.8933431239,16.41,2.05,0.296,-1.85,-2.05,0.86,0.4253820629,-1.6425527632,0.1272030846,-1.6095482654,0.2477098402,-1.8842810844,-0.0504691381,-1.8512765865,False,null,null,311,null
160,randomseed,[86],modified_value,[r],x[2.000000],from,[146],simul_tick,[311],-2,0.0174221545,-1.8220849357,-0.1399286472,-1.6235022261,-0.3645055252,-2.0215442476,-0.6015533101,-1.8966089468,16.35,2.05,0.31,-1.85,-2.05,0.85,0.4253820629,-1.6425527632,0.1271634505,-1.6099083274,0.248001846,-1.8844954396,-0.0502167664,-1.8518510038,False,null,null,311,null
160,randomseed,[86],modified_value,[r],x[2.000000],from,[146],simul_tick,[311],-3,-0.0192146848,-1.838139281,-0.1757007418,-1.6414007525,-0.4038206599,-2.0289144706,-0.641380416,-1.9003240017,16.29,2.05,0.324,-1.85,-2.05,0.84,0.4122501619,-1.65035597,0.1141669043,-1.6164978609,0.2338865505,-1.8915745889,-0.0641967071,-1.8577164798,False,null,null,311,null
160,randomseed,[86],modified_value,[r],x[2.000000],from,[146],simul_tick,[311],-4,-0.0559403759,-1.8539893161,-0.2134480385,-1.6546348598,-0.4431775046,-2.0360586135,-0.681223707,-1.9038612556,16.23,2.05,0.338,-1.85,-2.05,0.83,0.4122501619,-1.65035597,0.1141750501,-1.616426223,0.2338285832,-1.8915317155,-0.0642465286,-1.8576019685,False,null,null,311,null
180,randomseed,[86],modified_value,[r],x[2.000000],from,[126],simul_tick,[311],-1,0.061216689,-1.8122852537,-0.1786846999,-1.7146363068,-0.3550992322,-2.0603223764,-0.5606148825,-1.9072478162,16.41,2.05,0.296,-1.85,-2.05,0.86,0.4253820629,-1.6425527632,0.126528413,-1.6163516963,0.2532644484,-1.8882670826,-0.0455892016,-1.8620660157,False,null,null,311,null
180,randomseed,[86],modified_value,[r],x[2.000000],from,[126],simul_tick,[311],-2,0.0256025032,-1.8304959586,-0.2165720239,-1.7274640378,-0.3944245678,-2.0676379746,-0.60036283,-1.9117311935,16.35,2.05,0.31,-1.85,-2.05,0.85,0.4122501619,-1.65035597,0.1134004786,-1.6241096972,0.2400953813,-1.8960442512,-0.058754302,-1.8697979784,False,null,null,311,null
180,randomseed,[86],modified_value,[r],x[2.000000],from,[126],simul_tick,[311],-3,-0.0108978698,-1.8468581948,-0.2547706423,-1.7393327172,-0.43375604,-2.0749205082,-0.6401362499,-1.9159826716,16.29,2.05,0.324,-1.85,-2.05,0.84,0.4122501619,-1.65035597,0.1134335196,-1.6237361595,0.2397884086,-1.895828868,-0.0590282336,-1.8692090575,False,null,null,311,null
180,randomseed,[86],modified_value,[r],x[2.000000],from,[126],simul_tick,[311],-4,-0.0472048105,-1.8636452749,-0.2927608007,-1.751852616,-0.4732322781,-2.0813723782,-0.6798024459,-1.921139502,16.23,2.05,0.338,-1.85,-2.05,0.83,0.3675468942,-1.6769194385,0.069062743,-1.646799487,0.1922201754,-1.9203543203,-0.1062639758,-1.8902343688,False,null,null,311,null
200,randomseed,[86],modified_value,[r],x[2.000000],from,[106],simul_tick,[311],-1,0.0392741239,-1.8175986915,-0.162942149,-1.6883006145,-0.3538743752,-2.0420790701,-0.572822411,-1.905619354,16.41,2.05,0.296,-1.85,-2.05,0.86,0.4253820629,-1.6425527632,0.1268201638,-1.6132134994,0.2506925656,-1.8864453206,-0.0478693335,-1.8571060568,False,null,null,311,null
200,randomseed,[86],modified_value,[r],x[2.000000],from,[106],simul_tick,[311],-2,0.0029405768,-1.8343281073,-0.1988699598,-1.7058844824,-0.3932346876,-2.0492040827,-0.6126104267,-1.9097319937,16.35,2.05,0.31,-1.85,-2.05,0.85,0.4122501619,-1.65035597,0.1137846483,-1.6200518909,0.2367733027,-1.8936826473,-0.0616922108,-1.8633785682,False,null,null,311,null
200,randomseed,[86],modified_value,[r],x[2.000000],from,[106],simul_tick,[311],-3,-0.0335287809,-1.8507593564,-0.2360234878,-1.7207039076,-0.4326274555,-2.0561474136,-0.652410876,-1.9137225123,16.29,2.05,0.324,-1.85,-2.05,0.84,0.4122501619,-1.65035597,0.1137824216,-1.6200738299,0.2367911892,-1.8936955452,-0.0616765511,-1.8634134052,False,null,null,311,null
200,randomseed,[86],modified_value,[r],x[2.000000],from,[106],simul_tick,[311],-4,-0.0702174724,-1.8666948487,-0.2734960919,-1.7346969036,-0.4719717893,-2.063360138,-0.692237655,-1.9174410703,16.23,2.05,0.338,-1.85,-2.05,0.83,0.3675468942,-1.6769194385,0.0695127196,-1.6426319657,0.1888359844,-1.9178808684,-0.1091981901,-1.8835933956,False,null,null,311,null
220,randomseed,[86],modified_value,[r],x[2.000000],from,[86],simul_tick,[312],-1,0.0337525389,-1.818997556,-0.1332452358,-1.6337889841,-0.3724152907,-2.0110643534,-0.633865032,-1.8982875852,16.47,2.05,0.282,-1.85,-2.05,0.87,0.4253820629,-1.6425527632,0.1268896862,-1.6125144374,0.2501219213,-1.8860355814,-0.0483704554,-1.8559972556,False,null,null,312,null
220,randomseed,[86],modified_value,[r],x[2.000000],from,[86],simul_tick,[312],-2,-0.0027267963,-1.8354066422,-0.1682978154,-1.6530585627,-0.411717058,-2.0185055283,-0.6737158306,-1.9017392291,16.41,2.05,0.296,-1.85,-2.05,0.86,0.4122501619,-1.65035597,0.1138752954,-1.6191720152,0.2360566316,-1.8931642068,-0.0623182349,-1.861980252,False,null,null,312,null
220,randomseed,[86],modified_value,[r],x[2.000000],from,[86],simul_tick,[312],-3,-0.039196154,-1.8518378913,-0.2046560564,-1.6697342431,-0.4510514424,-2.0257723163,-0.7136217634,-1.9044808581,16.35,2.05,0.31,-1.85,-2.05,0.85,0.4122501619,-1.65035597,0.1138656043,-1.619264881,0.2361322102,-1.8932190324,-0.0622523473,-1.8621279434,False,null,null,312,null
220,randomseed,[86],modified_value,[r],x[2.000000],from,[86],simul_tick,[312],-4,-0.0758848455,-1.8677733835,-0.2420257379,-1.6839998277,-0.4903565472,-2.0331958417,-0.7535381795,-1.9070653743,16.29,2.05,0.324,-1.85,-2.05,0.84,0.3675468942,-1.6769194385,0.06960356,-1.641851368,0.1882053871,-1.9174118996,-0.1097379471,-1.882343829,False,null,null,312,null
240,randomseed,[86],modified_value,[r],x[2.000000],from,[66],simul_tick,[312],-1,0.0385920785,-1.816991099,-0.1039808507,-1.6050988373,-0.3449827913,-2.0114813975,-0.6121062944,-1.900892763,16.47,2.05,0.282,-1.85,-2.05,0.87,0.4253820629,-1.6425527632,0.1268784794,-1.6126260094,0.2502129421,-1.8861010728,-0.0482906415,-1.856174319,False,null,null,312,null
240,randomseed,[86],modified_value,[r],x[2.000000],from,[66],simul_tick,[312],-2,0.0023630255,-1.8339456182,-0.1381117499,-1.6259574499,-0.3841733303,-2.0194877486,-0.6519472898,-1.9044557789,16.41,2.05,0.296,-1.85,-2.05,0.86,0.4122501619,-1.65035597,0.1138244176,-1.6196627273,0.2364561618,-1.8934536243,-0.0619695825,-1.8627603816,False,null,null,312,null
240,randomseed,[86],modified_value,[r],x[2.000000],from,[66],simul_tick,[312],-3,-0.0341063322,-1.8503768673,-0.1757383923,-1.6395307982,-0.4234067279,-2.0272813684,-0.6918472263,-1.9072833334,16.35,2.05,0.31,-1.85,-2.05,0.85,0.4122501619,-1.65035597,0.113818895,-1.6197164704,0.2364999434,-1.8934852786,-0.0619313235,-1.862845779,False,null,null,312,null
240,randomseed,[86],modified_value,[r],x[2.000000],from,[66],simul_tick,[312],-4,-0.0707950237,-1.8663123595,-0.2131259939,-1.653749351,-0.4626184293,-2.0351834232,-0.7317150993,-1.9105318268,16.29,2.05,0.324,-1.85,-2.05,0.84,0.3675468942,-1.6769194385,0.0695546336,-1.6422695808,0.1885431069,-1.9176633774,-0.1094491537,-1.8830135197,False,null,null,312,null
20,randomseed,[88],modified_value,[r],x[0.200000],from,[283],simul_tick,[303],-1,0.1861397088,-1.601480369,-0.0795999285,-1.4629523542,-0.4009227251,-1.778412455,-0.2646484819,-1.5824130176,15.93,2.05,0.408,-1.85,-2.05,0.78,0.6090728881,-1.5982136457,0.3481144557,-1.4502248065,0.3504315776,-1.7502158579,0.0894731452,-1.6022270187,False,null,null,303,null
20,randomseed,[88],modified_value,[r],x[0.200000],from,[283],simul_tick,[303],-2,0.1461605043,-1.6027700213,-0.1195521121,-1.4649076097,-0.4409210375,-1.7787798787,-0.3046318326,-1.5835669965,15.87,2.05,0.422,-1.85,-2.05,0.77,0.5570772144,-1.5988844003,0.295862874,-1.4513477323,0.2986995417,-1.7513343209,0.0374852014,-1.603797653,False,null,null,303,null
20,randomseed,[88],modified_value,[r],x[0.200000],from,[283],simul_tick,[303],-3,0.1061822231,-1.6040879866,-0.1595022781,-1.4669036652,-0.4809192619,-1.7791567699,-0.3446143096,-1.5847508602,15.81,2.05,0.436,-1.85,-2.05,0.76,0.5050815406,-1.5995551548,0.2435862996,-1.4525169321,0.2469950839,-1.7524975651,-0.0145001571,-1.6054593424,False,null,null,303,null
20,randomseed,[88],modified_value,[r],x[0.200000],from,[283],simul_tick,[303],-4,0.0662049281,-1.6054355358,-0.1994502961,-1.4689422574,-0.5209048533,-1.7802303072,-0.3845958423,-1.5859661969,15.75,2.05,0.45,-1.85,-2.05,0.75,0.5050815406,-1.5995551548,0.2432876111,-1.4530493923,0.2473068637,-1.7530224671,-0.0144870659,-1.6065167046,False,null,null,303,null
40,randomseed,[88],modified_value,[r],x[0.200000],from,[263],simul_tick,[303],-1,0.1860614078,-1.6005814059,-0.0773197322,-1.4477667312,-0.3509402702,-1.7620425744,-0.2358214277,-1.5703216636,15.93,2.05,0.408,-1.85,-2.05,0.78,0.6610685618,-1.5975428912,0.4003067591,-1.4492078573,0.402225753,-1.7492017197,0.1414639503,-1.6008666859,False,null,null,303,null
40,randomseed,[88],modified_value,[r],x[0.200000],from,[263],simul_tick,[303],-2,0.1460777243,-1.6017237973,-0.1172435424,-1.4502343968,-0.3909401499,-1.7621406485,-0.2758208289,-1.5705405297,15.87,2.05,0.422,-1.85,-2.05,0.77,0.6090728881,-1.5982136457,0.3481355559,-1.4501876053,0.3504099105,-1.750178984,0.0894725783,-1.6021529435,False,null,null,303,null
40,randomseed,[88],modified_value,[r],x[0.200000],from,[263],simul_tick,[303],-3,0.106095358,-1.6029113923,-0.1572019473,-1.4520580963,-0.4309380539,-1.7617311606,-0.3158201611,-1.5707716649,15.81,2.05,0.436,-1.85,-2.05,0.76,0.5570772144,-1.5988844003,0.2959405955,-1.4512102106,0.2986193052,-1.7511982512,0.0374826863,-1.6035240615,False,null,null,303,null
40,randomseed,[88],modified_value,[r],x[0.200000],from,[263],simul_tick,[303],-4,0.0661137108,-1.6041229574,-0.1971587763,-1.4539160026,-0.470935847,-1.7613109838,-0.3558194582,-1.5710088004,15.75,2.05,0.45,-1.85,-2.05,0.75,0.5050815406,-1.5995551548,0.2437272019,-1.4522666297,0.2468487668,-1.752250389,-0.0145055719,-1.6049618639,False,null,null,303,null
60,randomseed,[88],modified_value,[r],x[0.200000],from,[243],simul_tick,[302],-1,0.2439281754,-1.5979508001,0.1249971964,-1.4284322089,-0.3028159747,-1.7602287733,-0.2098531303,-1.5607122251,15.87,2.05,0.422,-1.85,-2.05,0.77,0.6090728881,-1.5982136457,0.3493733102,-1.4480266648,0.3491573584,-1.7480265871,0.0894577805,-1.5978396062,True,f2,f3,258,null
60,randomseed,[88],modified_value,[r],x[0.200000],from,[243],simul_tick,[302],-2,0.2039313586,-1.5984554283,0.085056919,-1.430617213,-0.342813286,-1.7597649983,-0.249835078,-1.559510616,15.81,2.05,0.436,-1.85,-2.05,0.76,0.5570772144,-1.5988844003,0.2974519922,-1.4485689187,0.2970875776,-1.7485686973,0.0374623554,-1.5982532157,True,f2,f3,258,null
60,randomseed,[88],modified_value,[r],x[0.200000],from,[243],simul_tick,[302],-3,0.1639345628,-1.5989617169,0.0451217861,-1.4328943076,-0.3828105175,-1.7592943891,-0.2898328668,-1.5590900358,15.75,2.05,0.45,-1.85,-2.05,0.75,0.5050815406,-1.5995551548,0.2455352428,-1.4491034374,0.2450133823,-1.7491029835,-0.0145329155,-1.598651266,True,f2,f3,258,null
60,randomseed,[88],modified_value,[r],x[0.200000],from,[243],simul_tick,[302],-4,0.1239648876,-1.6005189769,0.0051924915,-1.4352715822,-0.4228024153,-1.7584893357,-0.3297954891,-1.5608188558,15.69,2.05,0.464,-1.85,-2.05,0.74,0.5050815406,-1.5995551548,0.2448954101,-1.4502126709,0.2456540904,-1.7502117116,-0.0145320401,-1.6008692277,True,f2,f3,258,null
80,randomseed,[88],modified_value,[r],x[0.200000],from,[223],simul_tick,[302],-1,0.2436437117,-1.5976323271,0.12531504,-1.4288771435,-0.314759257,-1.7585071828,-0.2106214912,-1.5603963225,15.87,2.05,0.422,-1.85,-2.05,0.77,0.6090728881,-1.5982136457,0.3495042129,-1.4478005384,0.3490269785,-1.7478001588,0.0894583033,-1.5973870515,True,f2,f3,259,null
80,randomseed,[88],modified_value,[r],x[0.200000],from,[223],simul_tick,[302],-2,0.2036468949,-1.5981369553,0.0853160554,-1.4291621491,-0.3547566448,-1.7580500464,-0.2506195247,-1.5599996833,15.81,2.05,0.436,-1.85,-2.05,0.76,0.5570772144,-1.5988844003,0.297587398,-1.448335288,0.2969529505,-1.7483346172,0.0374631341,-1.5977855049,True,f2,f3,259,null
80,randomseed,[88],modified_value,[r],x[0.200000],from,[223],simul_tick,[302],-3,0.1636500992,-1.5986432439,0.0453809225,-1.4314392437,-0.3947539561,-1.7575862715,-0.2906174412,-1.5595914242,15.75,2.05,0.45,-1.85,-2.05,0.75,0.5050815406,-1.5995551548,0.2456754717,-1.448861786,0.2448742206,-1.748860716,-0.0145318484,-1.5981673472,True,f2,f3,259,null
80,randomseed,[88],modified_value,[r],x[0.200000],from,[223],simul_tick,[302],-4,0.1236804239,-1.6002005039,0.0054516279,-1.4338165184,-0.4347460917,-1.7567931204,-0.330582268,-1.5612685108,15.69,2.05,0.464,-1.85,-2.05,0.74,0.5050815406,-1.5995551548,0.2450204845,-1.449994976,0.2455280983,-1.7499945465,-0.0145329578,-1.6004343676,True,f2,f3,259,null
